Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
655,Jakub Herm-Zahlava,18,24,7,0,0
656,David Morente,22,24,8,0,0
656,Tiago Sousa,19,24,8,0,0
658,Jean-Philippe Fleurian,33,23,3,0,0
659,Andrew Painter,23,23,4,0,0
659,Lovro Zovko,17,23,4,0,0
661,Tomas Cibulec,20,23,4,0,0
662,Jan Hernych,19,23,5,0,0
663,Miguel Miranda,21,23,6,0,0
664,Markus Zillner,28,23,8,0,0
665,Marcos Daniel,20,23,9,0,0
666,Robert Kendrick,18,22,2,0,0
667,Chris Tontz,24,22,2,0,0
668,Jaka Bozic,23,22,3,0,0
669,Stephane Matheu,25,22,3,0,0
670,Michael Jessup,22,22,3,0,0
671,T.J. Middleton,30,22,3,0,0
672,Marco Danelli,21,22,4,0,0
672,Marco Monnecchi,23,22,4,0,0
672,Flavio Saretta,18,22,4,0,0
675,Pavel Riha,18,22,4,0,0
676,Ivo Karlovic,19,22,6,0,0
677,James Blake,18,22,6,0,0
678,Thomas Shimada,23,22,6,0,0
679,Michael Kogan,20,22,7,0,0
680,Konstantinos Economidis,20,22,8,0,0
681,Andrei Krasevec,19,22,11,0,0
682,Remi Dupre,28,21,2,0,0
683,Mark Markov,29,21,3,0,0
684,Agustin Banos,22,21,5,0,0
685,Evgeni Mikheev,21,21,5,0,0
686,Ruben Ramirez Hidalgo,20,21,7,0,0
686,Patricio Rudi,20,21,7,0,0
686,Simon Wernhart,18,21,7,0,0
689,Jeff Loehr,24,21,7,0,0
690,Julien Cuaz,21,21,9,0,0
691,David McNamara,22,20,1,0,0
692,Thierry Champion,32,20,3,0,0
693,Patrick McEnroe,32,20,4,0,0
694,Marcos Roy-Girardi,24,20,4,0,0
695,Tad Berkowitz,24,20,5,0,0
695,Rene Hanak,25,20,5,0,0
695,Zeljko Tosic,20,20,5,0,0
698,Carlos Custodio,20,20,5,0,0
698,Michael Llodra,18,20,5,0,0
700,Mike Bryan,20,20,5,0,0
700,Oscar Ortiz,25,20,5,0,0
702,Ivo Bratanov,20,20,6,0,0
703,Jan Boruszewski,21,20,6,0,0
704,Adrian Garcia,20,20,7,0,0
704,Roberto Menendez,22,20,7,0,0
704,Olivier Tauma,24,20,7,0,0
707,Walid Jallali,20,20,8,0,0
708,Jimmy Arias,34,19,1,0,0
709,Branislav Galik,25,19,2,0,0
709,Chris Haggard,27,19,2,0,0
711,Thomas Blake,21,19,3,0,0
711,Bjorn Rehnquist,20,19,3,0,0
713,Emiliano Redondi,18,19,4,0,0
714,Luke Smith,22,19,4,0,0
715,Alex Bose,22,19,5,0,0
715,Felix Hardt,19,19,5,0,0
715,Djalmar Sistermans,21,19,5,0,0
718,Michael Logarzo,19,19,6,0,0
719,Miha Gregorc,19,19,10,0,0
719,Rafael Serpa-Guinazu,23,19,10,0,0
721,John James,47,18,2,0,0
721,Jeff Morrison,19,18,2,0,0
721,Ryan Sachire,20,18,2,0,0
721,Horst Skoff,30,18,2,0,0
725,Erhan Oral,27,18,3,0,0
726,Denis Golovanov,19,18,4,0,0
726,Johann Potron,21,18,4,0,0
728,Jordan Kerr,19,18,5,0,0
729,Alberto Albertini,23,18,5,0,0
730,Yves Allegro,20,18,6,0,0
731,Timur Ganiev,23,18,11,0,0
732,Mark Parsons,19,17,1,0,0
733,Daniel Orsanic,30,17,2,0,0
734,Charles-Edouard Maria,24,17,3,0,0
735,Masashi Tokumaru,20,17,4,0,0
735,Alessandro Tombolini,22,17,4,0,0
737,Lars-Anders Wahlgren,32,17,4,0,0
738,Daniel Caracciolo,19,17,5,0,0
738,Massimo Dell'Acqua,19,17,5,0,0
738,Lassi Ketola,20,17,5,0,0
741,Sebastian Jaeger,18,17,5,0,0
742,Robin Vik,18,17,6,0,0
743,Aleksander Mierzwinski,22,17,7,0,0
744,Dimitri Poliakov,30,16,1,0,0
745,Eddie Jacques,23,16,2,0,0
746,Gordon Bergraaf,19,16,3,0,0
747,Matteo Gotti,20,16,4,0,0
747,Jonathan Pastel,22,16,4,0,0
747,Meride Zahirovic,21,16,4,0,0
750,Ivica Ancic,18,16,5,0,0
750,Alejandro Olivera,21,16,5,0,0
750,Larbi Rharnit,22,16,5,0,0
750,Donavan September,28,16,5,0,0
750,Mark Thompson,21,16,5,0,0
755,Rodrigo Monte,22,16,6,0,0
755,Guillermo Platel,19,16,6,0,0
755,Gabriel Trujillo-Soler,19,16,6,0,0
755,Ivan Vajda,20,16,6,0,0
755,Raviv Weidenfeld,28,16,6,0,0
755,Denis Yakimenko,21,16,6,0,0
761,Victor Romero,19,16,6,0,0
762,Arnaud L'Official,26,16,7,0,0
763,Gabor Jaross,19,16,8,0,0
763,Timo Nigri,20,16,8,0,0
765,Robbie Koenig,27,15,1,0,0
765,Chris Pressley,25,15,1,0,0
767,Frederic Vitoux,27,15,1,0,0
768,Gonzalo Fernandez,28,15,2,0,0
769,Nelson Aerts,35,15,2,0,0
770,Michihisa Onoda,20,15,3,0,0
770,Melvyn Op der Heijde,23,15,3,0,0
770,Olivier Rochus,17,15,3,0,0
773,Henrik Kula,21,15,4,0,0
773,Cyril Martin,18,15,4,0,0
773,Martin Spottl,22,15,4,0,0
776,Ashley Ford,18,15,5,0,0
777,Fabio Beraldo,25,15,6,0,0
777,Armando Brunold,21,15,6,0,0
777,Paul Hartveg,21,15,6,0,0
780,Jeremy Sutter,25,15,8,0,0
781,Piet Norval,28,14,1,0,0
782,Thorsten Wolff,21,14,2,0,0
782,Gregory Zavialoff,20,14,2,0,0
784,Ivan Cinkus,18,14,3,0,0
784,Chris Rae,19,14,3,0,0
786,Antonio Couvert,20,14,3,0,0
786,Jason Weir Smith,23,14,3,0,0
788,Francesco Aldi,17,14,4,0,0
788,Gerardo Morales,23,14,4,0,0
788,Daniel Ristic,26,14,4,0,0
791,Hayden Gibson,21,14,5,0,0
791,Bjorn Jacob,23,14,5,0,0
791,Daniel Navas,21,14,5,0,0
794,Alexander Gietl,22,14,6,0,0
794,Philippe Moggio,25,14,6,0,0
796,Peter Madarassy,20,14,6,0,0
797,Jose Arnedo,24,14,9,0,0
798,Juan Ignacio Carrasco,24,13,1,0,0
799,Justin O'Neal,21,13,2,0,0
800,Leslie Demiliani,22,13,2,0,0
801,Patricio Donati,24,13,3,0,0
801,Thomas Dupre,24,13,3,0,0
801,Fernando Gonzalez,18,13,3,0,0
801,Ryan Ideta,23,13,3,0,0
805,Benoit Carelli,27,13,3,0,0
806,Mitty Arnold,24,13,4,0,0
806,Boris Bosnjakovic,24,13,4,0,0
806,Dong-Hyun Kim,20,13,4,0,0
810,Rodrigo Ferreiro,25,13,5,0,0
810,Miklos Jancso,20,13,5,0,0
810,Yu Zhang,22,13,5,0,0
813,Mitsuru Takada,29,13,5,0,0
814,Lazaro Navarro-Batles,24,13,6,0,0
814,David Sherwood,18,13,6,0,0
816,Artemi Tchernenko,20,13,7,0,0
817,James Davidson,25,13,8,0,0
818,Egberto Caldas,25,12,1,0,0
819,Rob Givone,25,12,1,0,0
820,Mathias Huning,29,12,1,0,0
821,Owen Casey,29,12,2,0,0
821,Juri Margotto,25,12,2,0,0
821,Alexander Sikanov,20,12,2,0,0
821,Josh Tuckfield,20,12,2,0,0
821,Balazs Veress,18,12,2,0,0
826,Carsten Arriens,29,12,3,0,0
826,Wei-Ju Chen,20,12,3,0,0
826,Sergio Gaoni,20,12,3,0,0
826,Jose Ezequiel Lido,18,12,3,0,0
826,Oliver Marach,18,12,3,0,0
826,Santiago Ventura,18,12,3,0,0
826,Joao Zwetsch,30,12,3,0,0
833,Nick Weal,25,12,3,0,0
834,Jeremy Delinbeuf,20,12,4,0,0
834,MarQuiestro Foster,20,12,4,0,0
836,Mikael Maatta,22,12,5,0,0
836,Daniel Wajnberg,19,12,5,0,0
838,Joshua Hausman,22,12,6,0,0
838,Andrian Raturandang,22,12,6,0,0
840,Eduardo Bohrer,18,12,7,0,0
840,Yannis Vlachos,20,12,7,0,0
842,Fredrik Giers,25,11,1,0,0
842,Daniel Langre,17,11,1,0,0
844,Andres Vysand,32,11,2,0,0
844,Alex Witt,22,11,2,0,0
846,Daniel Casquero,19,11,2,0,0
847,Jaime Cortes,33,11,2,0,0
848,Libor Nemecek,29,11,2,0,0
848,Peter Nyborg,28,11,2,0,0
850,Tomer Dank,21,11,3,0,0
850,Gerardo Heyser,19,11,3,0,0
850,Angel Jose Martin,19,11,3,0,0
850,Bernard Parun,19,11,3,0,0
850,Kamil Patel,19,11,3,0,0
850,Aisam-Ul-Haq Qureshi,18,11,3,0,0
850,Shaun Rudman,20,11,3,0,0
857,Chih-Jung Chen,26,11,4,0,0
857,Michal Gawlowski,23,11,4,0,0
857,Tomas Jecminek,19,11,4,0,0
857,Patrick Sommer,22,11,4,0,0
857,Tero Vilen,18,11,4,0,0
862,Mikael Stadling,32,11,4,0,0
863,Massimo Boscatto,27,11,5,0,0
863,Thomas Messmer,18,11,5,0,0
863,Olivier Morel,26,11,5,0,0
863,David Rikl,27,11,5,0,0
863,Eduardo Rincon,22,11,5,0,0
868,Javier Garcia-Sintes,19,11,6,0,0
868,Michael White,29,11,6,0,0
870,Dyllan Fitzgerald,23,10,1,0,0
870,Petr Spousta,26,10,1,0,0
872,Michael Berrer,18,10,2,0,0
872,Frantisek Cermak,21,10,2,0,0
872,Fabricio Tazza,23,10,2,0,0
872,Jairo  Velasco Jr,24,10,2,0,0
876,Eni Ghidirmic,21,10,3,0,0
876,Jon Hedman,22,10,3,0,0
876,Kristian Pless,17,10,3,0,0
876,Jonathan Printzlau,22,10,3,0,0
880,Iain Bates,19,10,4,0,0
880,Radovan Chrz,21,10,4,0,0
880,Marc Marco-Ripoll,17,10,4,0,0
880,Anders Pahlsson,22,10,4,0,0
880,Rodrigo Ribeiro,21,10,4,0,0
885,Gehad El Deeb,24,10,5,0,0
886,Tamas Gyorgy,27,10,6,0,0
887,Talal Ouahabi,20,9,1,0,0
887,Pedro Rico,17,9,1,0,0
887,Simon Schwarzkopf,22,9,1,0,0
887,Pavel Snobel,18,9,1,0,0
887,Jesse Walter,22,9,1,0,0
892,Nahuel Fracassi,18,9,2,0,0
892,Stephan Grebe,20,9,2,0,0
892,Luben Pampoulov,17,9,2,0,0
892,Seung-Kyu Park,26,9,2,0,0
892,Herwig Ribitsch,21,9,2,0,0
892,Melle Van Gemerden,19,9,2,0,0
892,Alexander Waske,23,9,2,0,0
899,Andrea Capodimonte,19,9,3,0,0
899,Filip Kascak,23,9,3,0,0
899,Ivan Navarro,17,9,3,0,0
899,Naratorn Srichaphan,26,9,3,0,0
899,Israel Vior-Diaz,18,9,3,0,0
899,Yue-Wei Wang,23,9,3,0,0
899,Jens-Peter Wenner,20,9,3,0,0
906,Marius Calugaru,22,9,4,0,0
906,Paolo Cannova,23,9,4,0,0
906,Vincenzo Carlone,26,9,4,0,0
906,Christian Dillschneider,22,9,4,0,0
906,Josip Dumanic,23,9,4,0,0
906,Nikola Gnjatovic,19,9,4,0,0
906,Ali Hamadeh,24,9,4,0,0
913,Leandro Rosa,20,9,4,0,0
914,Stefan Pircher,19,9,5,0,0
914,Robert Samuelsson,23,9,5,0,0
914,Mark Weaver,26,9,5,0,0
917,Manuel Jorquera,20,9,6,0,0
917,Rodrigo Pena,19,9,6,0,0
919,Fernon Wibier,27,9,6,0,0
920,Geoff Abrams,20,8,1,0,0
920,Michael Geserer,28,8,1,0,0
920,Jim Grabb,34,8,1,0,0
920,Ernane Melo,23,8,1,0,0
924,Oliver Levant,19,8,1,0,0
925,Fabrice Betencourt,25,8,2,0,0
925,Benjamin Cassaigne,22,8,2,0,0
925,Jong-Sam Chung,25,8,2,0,0
925,Oliver Freelove,21,8,2,0,0
925,Juan-Camilo Gamboa,20,8,2,0,0
925,Jan Gruninger,24,8,2,0,0
925,Jiri Hobler,21,8,2,0,0
925,Vladimir Pavicevic,21,8,2,0,0
925,Charlie Singer,32,8,2,0,0
925,Huib Troost,27,8,2,0,0
935,Ross Loel,25,8,2,0,0
936,Luke Bourgeois,21,8,3,0,0
936,David Draper,26,8,3,0,0
936,Remus Farcas,26,8,3,0,0
936,Riki Ishigami,22,8,3,0,0
936,Petr Kovacka,26,8,3,0,0
936,Bobby Mahal,23,8,3,0,0
936,Martin Vassallo Arguello,18,8,3,0,0
943,Dominic Boulet,21,8,4,0,0
943,Ricardo Omana,22,8,4,0,0
943,Goran Oresic,23,8,4,0,0
946,Dimitri Mazur,19,8,5,0,0
946,Lee Pearson,22,8,5,0,0
946,Kresimir Ritz,25,8,5,0,0
946,Mathias Schwarzler,19,8,5,0,0
950,Danijel Kruslin,21,8,6,0,0
950,Simon Larose,20,8,6,0,0
950,Mitch Sprengelmeyer,23,8,6,0,0
950,Kasper Warming,22,8,6,0,0
954,Lan Bale,29,7,1,0,0
954,Brandon Coupe,26,7,1,0,0
954,Nick Crowell,20,7,1,0,0
954,Eric Drew,21,7,1,0,0
954,Mihail Kanev,23,7,1,0,0
954,Marian Leysek,23,7,1,0,0
954,Rene Niklisch,22,7,1,0,0
954,Ernesto Ponce,26,7,1,0,0
962,Krzysztof Kwinta,18,7,1,0,0
963,Gregory Bauwens,20,7,2,0,0
963,Kamil Blaha,20,7,2,0,0
963,Alberto Brause,23,7,2,0,0
963,Roland Burtscher,29,7,2,0,0
963,Alessandro Da Col,20,7,2,0,0
963,Marco Filippeschi,31,7,2,0,0
963,Sergio Gomez-Barrio,28,7,2,0,0
963,Ingo Isslinger,26,7,2,0,0
963,Nemanja Ivic,18,7,2,0,0
963,Edgardo Massa,17,7,2,0,0
963,Albert Montanes,17,7,2,0,0
963,Philippe Pasquier,24,7,2,0,0
974,Jorge Haro,18,0,0,0,0
975,Marcos Aurelio Gorriz,34,7,2,0,0
976,Juan-Pablo Guzman,17,7,3,0,0
976,Olivier Ramos,17,7,3,0,0
976,Hiroyasu Sato,26,7,3,0,0
976,Andrea Serra,20,7,3,0,0
981,Filip Aniola,18,7,4,0,0
981,Matt Pledger,24,7,4,0,0
983,Andrej Bizjak,20,7,5,0,0
983,Nunzio Di Pietro,22,7,5,0,0
983,Juan Gisbert Jr,24,7,5,0,0
983,Falk Nier,20,7,5,0,0
988,Massimo Bertolini,24,6,1,0,0
988,Pablo Escribano,27,6,1,0,0
988,Jean-Christophe Faurel,17,6,1,0,0
988,Jean-Noel Grinda,22,6,1,0,0
988,Christian Grunes,20,6,1,0,0
988,Johan Kareld,18,6,1,0,0
988,Ben Mathias,18,6,1,0,0
988,Matthew Porter,20,6,1,0,0
988,John Roddick,22,6,1,0,0
988,Mario Tudor,20,6,1,0,0
998,Victor Sancha,22,6,1,0,0
999,Bobbie Altelaar,22,6,2,0,0
999,Federico Cardinali,19,6,2,0,0
999,Ondrej Chvapil,19,6,2,0,0
999,Erik Csarnakovics,21,6,2,0,0
999,Gerald Fauser,24,6,2,0,0
999,James Fox,23,6,2,0,0
999,Jay Gooding,22,6,2,0,0
999,Paul Hand,33,6,2,0,0
999,Ouassel Hared,25,6,2,0,0
999,Daniel Merkert,24,6,2,0,0
999,Yasutomo Nakase,24,6,2,0,0
999,Julien Raynal,20,6,2,0,0
999,Roei Shnaider,18,6,2,0,0
999,Damien Spizzo,17,6,2,0,0
999,Esat Tanik,17,6,2,0,0
999,Sunu Thomas,23,6,2,0,0
999,Efe Ustundag,21,6,2,0,0
999,Wolfgang Winkler,23,6,2,0,0
1016,Norikazu Sugiyama,21,0,0,0,0
1017,Sascha Bandermann,26,6,3,0,0
1017,Scott Barron,24,6,3,0,0
1017,Levi Dewaegenaere,20,6,3,0,0
1017,Rogelio Guerrero,28,6,3,0,0
1017,Paul Harsanyi,23,6,3,0,0
1017,Gonzalo Rodriguez,25,6,3,0,0
1017,Leonardo Silva,20,6,3,0,0
1017,Yu Zheng,22,6,3,0,0
1017,Ben-Qiang Zhu,19,6,3,0,0
1027,Konstantin Don Gruber,18,6,3,0,0
1028,Pedro Canovas,18,6,4,0,0
1028,Laszlo Fono,17,6,4,0,0
1028,Tobias Hildebrand,23,6,4,0,0
1028,Victor Ivanchev,24,6,4,0,0
1028,Niko Karagiannis,24,6,4,0,0
1028,Evghenii Plugariov,18,6,4,0,0
1035,Carl Hagman,18,6,6,0,0
1036,Ronan Barbier,24,5,1,0,0
1036,Andrew Bronneberg,19,5,1,0,0
1036,Joshua Eagle,25,5,1,0,0
1036,Christopher Kas,18,5,1,0,0
1036,Gabriel Keymer,29,5,1,0,0
1036,Pavel Motylewski,23,5,1,0,0
1036,Kyle Spencer,22,5,1,0,0
1036,Chia-Yen Tsai,23,5,1,0,0
1044,Cirille Gesnot,21,5,1,0,0
1045,Clinton Ferreira,30,5,1,0,0
1045,Sander Groen,30,5,1,0,0
1045,Tom Kempers,29,5,1,0,0
1045,Jackson Thazar,31,5,1,0,0
1045,Andrew Town,26,5,1,0,0
1050,Fredrik Bach,25,5,2,0,0
1050,Maxim Belski,18,5,2,0,0
1050,Yalin Bilgin,20,5,2,0,0
1050,Tomas Cakl,17,5,2,0,0
1050,Hee-Sung Chung,21,5,2,0,0
1050,Ryan Clark,27,5,2,0,0
1050,Jason Cook,21,5,2,0,0
1050,Steeve El Haik,24,5,2,0,0
1050,Bruno Fragoso,25,5,2,0,0
1050,David Kepka,20,5,2,0,0
1050,Glenn Knox,18,5,2,0,0
1050,Seung-Hoon Lee,19,5,2,0,0
1050,Bing Chao Lin,24,5,2,0,0
1050,Gustavo Marcaccio,21,5,2,0,0
1050,Rodolphe Mouveau,22,5,2,0,0
1050,Ryo Oki,21,5,2,0,0
1050,Olivier Patience,18,5,2,0,0
1050,Nicolas Perrein,21,5,2,0,0
1050,Jesco Renner,22,5,2,0,0
1050,Tate Roberts,18,5,2,0,0
1050,Otavio Rovati,20,5,2,0,0
1050,Sergei Samoseiko,17,5,2,0,0
1050,Paolo Tabini,21,5,2,0,0
1050,Stefan Wauters,16,5,2,0,0
1050,Gareth Williams,23,5,2,0,0
1050,Tomas Zivnicek,19,5,2,0,0
1076,Laurent Bensadoun,21,5,3,0,0
1076,Victor Bruthans,18,5,3,0,0
1076,Bora Celiscak,21,5,3,0,0
1076,Anthony La Porte,21,5,3,0,0
1076,Fernando Las Heras,20,5,3,0,0
1076,Si 'Bruce' Li,22,5,3,0,0
1076,Andre Lopes,20,5,3,0,0
1076,Karim Maamoun,18,5,3,0,0
1076,Norbert Mazany,20,5,3,0,0
1076,Jean-Claude Scherrer,20,5,3,0,0
1076,Yoshinobu Tanaka,26,5,3,0,0
1076,Lars Uebel,18,5,3,0,0
1088,Maciej Domka,20,5,4,0,0
1088,Alejandro Dulko,19,5,4,0,0
1088,Danai Udomchoke,17,5,4,0,0
1088,Lars Zimmermann,20,5,4,0,0
1090,Diego Bracco,20,0,0,0,0
1092,Marcelo Carvalho,19,5,5,0,0
1092,Harsh Mankad,18,5,5,0,0
1092,Stanislav Pribylov,20,5,5,0,0
1096,Sergei Alexandrov,20,4,1,0,0
1096,Diego Alvarez,18,4,1,0,0
1096,Masayuki Ando,25,4,1,0,0
1096,Diego Ayala,19,4,1,0,0
1096,Steven Bourke,19,4,1,0,0
1096,Jacobo Chavez,27,4,1,0,0
1096,Matteo Cornali,22,4,1,0,0
1096,Michael De Jongh,28,4,1,0,0
1096,Ruben Gajardo,30,4,1,0,0
1096,Robinson Gamonal,23,4,1,0,0
1096,Catalin-Ionut Gard,17,4,1,0,0
1096,Vasco Goncalves,24,4,1,0,0
1096,Jan Havel,26,4,1,0,0
1096,Nathan Healey,18,4,1,0,0
1096,Marc Herter,21,4,1,0,0
1096,Alexey Kedryuk,18,4,1,0,0
1096,Juri Klimov,27,4,1,0,0
1096,Vince Mackey,27,4,1,0,0
1096,Florian Marquardt,21,4,1,0,0
1096,David Martin,17,4,1,0,0
1096,Jan Matus,21,4,1,0,0
1096,Justin Megraw,19,4,1,0,0
1096,Michal Mertinak,19,4,1,0,0
1096,Josef Nesticky,18,4,1,0,0
1096,Armando Perez,33,4,1,0,0
1096,Martin Peyrot,20,4,1,0,0
1096,Paul Podbury,19,4,1,0,0
1096,Augusto Ricciardi,19,4,1,0,0
1096,Cyril Saubion,25,4,1,0,0
1096,Lech Sidor,28,4,1,0,0
1096,Hyeong-Keun Song,24,4,1,0,0
1096,Joel Spicher,20,4,1,0,0
1096,Jan Svigler,22,4,1,0,0
1096,Bertrand Tinck,21,4,1,0,0
1096,Shingo Uehara,29,4,1,0,0
1096,Jaco Van Der Westhuizen,19,4,1,0,0
1096,Vedran Vidovic,19,4,1,0,0
1096,Thomas Wild,22,4,1,0,0
1096,Stefan Wirtz,23,4,1,0,0
1096,Jing Zhu Yang,22,4,1,0,0
1096,Mikhail Youzhny,16,4,1,0,0
1137,Satoshi Yoshino,19,4,1,0,0
1138,Georg Blumauer,24,4,1,0,0
1138,Louis Gloria,29,4,1,0,0
1138,David Olave,20,4,1,0,0
1138,Thomas Strengberger,23,4,1,0,0
1142,Claudio Alvarado,17,4,2,0,0
1142,Marc-Olivier Baron,20,4,2,0,0
1142,Andrea Ciceroni,21,4,2,0,0
1142,Daniel Fiala,26,4,2,0,0
1142,Ignacio Gonzalez King,18,4,2,0,0
1142,Jed Gould,19,4,2,0,0
1142,Davor Grgic,17,4,2,0,0
1142,Peter Handoyo,19,4,2,0,0
1142,Dan Hanegby,17,4,2,0,0
1142,Mark Hilton,17,4,2,0,0
1142,Alexander Hizli,21,4,2,0,0
1142,Mirko Jovanovic,18,4,2,0,0
1142,Philippe Kobzos,21,4,2,0,0
1142,John Lamendola,24,4,2,0,0
1142,Joseph Lizardo,29,4,2,0,0
1142,Jean-Kome Loglo,23,4,2,0,0
1142,Vladimir Margalitadze,21,4,2,0,0
1142,Borut Martincevic,21,4,2,0,0
1142,Horacio Melo,23,4,2,0,0
1142,Jason Roberts,23,4,2,0,0
1142,Daniel Santl,20,4,2,0,0
1142,Eduard Schneider,18,4,2,0,0
1142,Hiroya Umakoshi,27,4,2,0,0
1142,Alessio Varriale,25,4,2,0,0
1142,Predrag Zdravkovic,18,4,2,0,0
1167,Pieter Calitz,23,4,3,0,0
1167,Jernej Karner,19,4,3,0,0
1167,Lior Kristal,18,4,3,0,0
1167,Valentino Pest,22,4,3,0,0
1171,David Basile,23,4,4,0,0
1171,Gabriel Cruciat,20,4,4,0,0
1171,Alberto Gonzalez,21,4,4,0,0
1171,Vukasin Jankovic,17,4,4,0,0
1171,Florian Jeschonek,20,4,4,0,0
1171,Jozsef Krocsko,30,4,4,0,0
1171,Thiemo Maier,24,4,4,0,0
1171,Andrei Nossov,17,4,4,0,0
1171,Mirko Pehar,18,4,4,0,0
1171,Ivan Radovanovic,21,4,4,0,0
1171,James Shortall,18,4,4,0,0
1171,Andreas Tattermusch,18,4,4,0,0
1183,Martin Backhaus,21,3,1,0,0
1183,Lovre Brajkovic,18,3,1,0,0
1183,Mario Carnevale,31,3,1,0,0
1183,Arnd Caspari,25,3,1,0,0
1183,Jose Luis Condor,19,3,1,0,0
1183,Sebastian Contador,22,3,1,0,0
1183,Kane Dewhurst,19,3,1,0,0
1183,Brett Dickinson,35,3,1,0,0
1183,Roberto Fernandez,18,3,1,0,0
1183,Jacques Gley,18,3,1,0,0
1183,Brett Hansen-Dent,26,3,1,0,0
1183,Masafumi Komada,25,3,1,0,0
1183,Sebastien Lami,21,3,1,0,0
1183,Vasilis Mazarakis,18,3,1,0,0
1183,Jurgen Melzer,17,3,1,0,0
1183,Andres Morales,21,3,1,0,0
1183,Matias O'Neille,20,3,1,0,0
1183,Tomas Ostarek,25,3,1,0,0
1183,Markus Polessnig,17,3,1,0,0
1183,Marko Por,27,3,1,0,0
1183,Roberto Rodriguez Vazquez,28,3,1,0,0
1183,Yuji Sakaguchi,27,3,1,0,0
1183,Emanuele Sammatrice,19,3,1,0,0
1183,Jermaine Smith,19,3,1,0,0
1183,Andrea Stoppini,18,3,1,0,0
1183,Manuel Tejada,27,3,1,0,0
1183,Jan Tribler,20,3,1,0,0
1183,Vanja Vidojkovic,20,3,1,0,0
1211,Martin Behrend,20,3,1,0,0
1212,Frantisek Babej,18,3,2,0,0
1212,Dante Bottini,19,3,2,0,0
1212,Michael Boulding,22,3,2,0,0
1212,Marko Budic,22,3,2,0,0
1212,Baris Ergun,23,3,2,0,0
1212,Sebastian Fitz,19,3,2,0,0
1212,Tsolak Gevorkian,23,3,2,0,0
1212,Juraj Hasko,20,3,2,0,0
1212,Michael Lang,19,3,2,0,0
1212,Abdul Hamid Makhkamov,22,3,2,0,0
1212,Frank Moser,22,3,2,0,0
1212,Benjamin Osterbrink,20,3,2,0,0
1212,Pedro Pereira,22,3,2,0,0
1212,Grant Silcock,23,3,2,0,0
1212,Jeff Williams,20,3,2,0,0
1212,Ryan Wolters,21,3,2,0,0
1228,Enrique Abaroa,24,3,3,0,0
1228,Dave Abelson,23,3,3,0,0
1228,Chemseddine Belal,21,3,3,0,0
1228,Pablo Fuente,21,3,3,0,0
1228,Razvan Iliescu,22,3,3,0,0
1228,Julien Jeanpierre,18,3,3,0,0
1228,Nitten Kirrtane,24,3,3,0,0
1228,Sandeep Kirtane,24,3,3,0,0
1228,Gregor Krusic,20,3,3,0,0
1228,Giovanni Lapentti,15,3,3,0,0
1228,Jaroslav Levinsky,17,3,3,0,0
1228,Marcus Lund,20,3,3,0,0
1228,Yuri Makarov,20,3,3,0,0
1228,Ivan Miranda,18,3,3,0,0
1228,Mario Munoz-Bejarano,18,3,3,0,0
1228,Ognen Nikolovski,24,3,3,0,0
1228,Julio Silva,19,3,3,0,0
1228,Potito Starace,17,3,3,0,0
1228,Alex Sugai,24,3,3,0,0
1228,Ludwig Sundin,25,3,3,0,0
1248,Naoki Arimoto,24,2,1,0,0
1248,Emilio Daniel Baez-Britez,20,2,1,0,0
1248,Michel Deville,19,2,1,0,0
1248,Bryan Juinio,24,2,1,0,0
1248,Phillip King,16,2,1,0,0
1248,Marko Koprcina,20,2,1,0,0
1248,Minh Le,21,2,1,0,0
1248,Severin Luthi,22,2,1,0,0
1248,Pantelis Moschoutis,23,2,1,0,0
1248,Koji Motomura,20,2,1,0,0
1248,Patrick Osuna,24,2,1,0,0
1248,Aviram Salomon,19,2,1,0,0
1248,Csaba Szilagy,21,2,1,0,0
1248,Paulo Tarini,,2,1,0,0
1248,Chih-Ping Wang,21,2,1,0,0
1248,Carlos Zwetsch,27,2,1,0,0
1264,Ricardo Acuna,40,2,1,0,0
1265,Jacob Adaktusson,18,2,2,0,0
1265,Boris Bachert,17,2,2,0,0
1265,Eduardo Bergmann,18,2,2,0,0
1265,Martijn Bok,25,2,2,0,0
1265,Bob Borella,18,2,2,0,0
1265,Zoltan Boroczky,19,2,2,0,0
1265,Arnaud Breistroff,25,2,2,0,0
1265,Blake Brinklow,23,2,2,0,0
1265,Kevin Chang,22,2,2,0,0
1265,Wei-Jen Cheng,17,2,2,0,0
1265,Andreas Fasching,17,2,2,0,0
1265,Relja Fiser-Dulic,22,2,2,0,0
1265,Marcus Fluitt,22,2,2,0,0
1265,Jonas Froberg,17,2,2,0,0
1265,Pablo Garcia-Gaitan,20,2,2,0,0
1265,Enias Georgiadis,22,2,2,0,0
1265,James Greenhalgh,23,2,2,0,0
1265,Tommy Ho,25,2,2,0,0
1265,Luke Jensen,32,2,2,0,0
1265,Alexander Karpenko,18,2,2,0,0
1265,Young-Jun Kim,18,2,2,0,0
1265,Anton Kokurin,18,2,2,0,0
1265,Igor Kornienko,26,2,2,0,0
1265,Thomas Leleu,26,2,2,0,0
1265,Razvan Lupsescu,19,2,2,0,0
1265,Lazar Magdincev,17,2,2,0,0
1265,Chris Mahony,24,2,2,0,0
1265,Marco Molone,23,2,2,0,0
1265,Antonio Navarro,21,2,2,0,0
1265,Ludovic Pain,20,2,2,0,0
