Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
1273,Wei-Yu Su,21,0,2,0,0
1273,Paul Wekesa,29,0,2,0,0
1273,Jason White,22,0,2,0,0
1273,Greg Zgola,,0,2,0,0
1301,Jamie Morgan,25,0,3,0,0
1302,Ido Abougzir,,0,1,0,0
1302,Remiginsz Adamek,,0,1,0,0
1302,Nasser-Ghanim Al-Khulaifi,23,0,1,0,0
1302,Bill Ball,,0,1,0,0
1302,Hyun-Cheol Bang,26,0,1,0,0
1302,Marc-Olivier Baron,18,0,1,0,0
1302,Iain Bates,18,0,1,0,0
1302,Rickey Becker,,0,1,0,0
1302,Csongor Bibza,20,0,1,0,0
1302,Peter Bjornlund,24,0,1,0,0
1302,Dino Bohm,21,0,1,0,0
1302,Gog Boonswang,23,0,1,0,0
1302,Zoltan Boroczky,17,0,1,0,0
1302,Jan Boruszewski,19,0,1,0,0
1302,Gabor Bota,,0,1,0,0
1302,Luke Bourgeois,19,0,1,0,0
1302,Keith Brill,19,0,1,0,0
1302,Alexandre Cancado,,0,1,0,0
1302,Dan Cantwell,,0,1,0,0
1302,Andrea Capodimonte,17,0,1,0,0
1302,Lenin Cardenas,18,0,1,0,0
1302,Paulo Carvallo,20,0,1,0,0
1302,Matteo Cecchetti,22,0,1,0,0
1302,Vikrant Chadha,18,0,1,0,0
1302,Chee Yen Chen,,0,1,0,0
1302,Genius Chidzikwe,17,0,1,0,0
1302,Joel Christensen,17,0,1,0,0
1302,Morten Christensen,31,0,1,0,0
1302,Eui-Hyun Chung,20,0,1,0,0
1302,Seong-Hwan Chung,21,0,1,0,0
1302,Tomas Cibulec,19,0,1,0,0
1302,Tim Clark,33,0,1,0,0
1302,Jimmy Connors,44,0,1,0,0
1302,Matteo Cornali,20,0,1,0,0
1302,Brandon Coupe,24,0,1,0,0
1302,Nick Crowell,18,0,1,0,0
1302,Bill Curtis,27,0,1,0,0
1302,Marco Danelli,19,0,1,0,0
1302,Angel Davila,24,0,1,0,0
1302,Daniel Dolbea,20,0,1,0,0
1302,Marek Durski,,0,1,0,0
1302,Ariel Eisenberg,19,0,1,0,0
1302,Adli El Shafei,,0,1,0,0
1302,Yavuz Erkangil,,0,1,0,0
1302,Jesus Escribano,,0,1,0,0
1302,John Falbo,27,0,1,0,0
1302,Remus Farcas,25,0,1,0,0
1302,Dyllan Fitzgerald,21,0,1,0,0
1302,Marcus Fluitt,20,0,1,0,0
1302,Eduardo Frick,18,0,1,0,0
1302,Guillermo Genovart,,0,1,0,0
1302,Fabio Gil,19,0,1,0,0
1302,Sebastien Gobbi,,0,1,0,0
1302,Miloslav Grolmus,16,0,1,0,0
1302,Eloy Guerrero,19,0,1,0,0
1302,Andres Guzman,,0,1,0,0
1302,Bernd Haberleitner,25,0,1,0,0
1302,Nikolaj Hansen,20,0,1,0,0
1302,Brandon Hawk,17,0,1,0,0
1302,Steve Herdoiza,27,0,1,0,0
1302,Jan Hermansson,23,0,1,0,0
1302,Ingo Herzgerodt,25,0,1,0,0
1302,Daniel Hiddleson,24,0,1,0,0
1302,Mattias Hoglund,19,0,1,0,0
1302,Martin Hrezo,,0,1,0,0
1302,John Hui,19,0,1,0,0
1302,Caspert Huiberts,20,0,1,0,0
1302,Ji-Heon Im,,0,1,0,0
1302,Anton Ivanov,,0,1,0,0
1302,Ming Jia,,0,1,0,0
1302,Mirko Jovanovic,17,0,1,0,0
1302,Sultan Khalfan,19,0,1,0,0
1302,Kevin Kim,18,0,1,0,0
1302,Seong-Kon Kim,27,0,1,0,0
1302,Nitten Kirrtane,22,0,1,0,0
1302,Jan Kodes Jr.,24,0,1,0,0
1302,Sven Koehler,22,0,1,0,0
1302,Luka Kutanjac,17,0,1,0,0
1302,Lukas Langer,18,0,1,0,0
1302,Daniel Langre,15,0,1,0,0
1302,Ricardo Langre,24,0,1,0,0
1302,Pascal Lasserre,,0,1,0,0
1302,Jong-Min Lee,,0,1,0,0
1302,Guillaume Legat,19,0,1,0,0
1302,Pedro Leon,25,0,1,0,0
1302,Michael Logarzo,18,0,1,0,0
1302,Christopher Lopez,,0,1,0,0
1302,Feliciano Lopez,15,0,1,0,0
1302,Holger Losch,24,0,1,0,0
1302,Vladimir Lys,20,0,1,0,0
1302,Chris Mahony,23,0,1,0,0
1302,Dejan Marinkovic,,0,1,0,0
1302,Angel Jose Martin,18,0,1,0,0
1302,Jairo Martin,20,0,1,0,0
1302,Stephane Martinez,21,0,1,0,0
1302,Mario Mattischek,19,0,1,0,0
1302,Dimitri Mazur,17,0,1,0,0
1302,George McGill,,0,1,0,0
1302,Ricardo Mello,16,0,1,0,0
1302,Simon Merrin,19,0,1,0,0
1302,Jean-Francois Merven,,0,1,0,0
1302,Pablo Minutella,26,0,1,0,0
1302,Chris Molloy,,0,1,0,0
1302,Marco Molone,21,0,1,0,0
1302,Gerardo Morales,21,0,1,0,0
1302,Ed Nagel,32,0,1,0,0
1302,Rick Naumoff,,0,1,0,0
1302,Adam Neal,,0,1,0,0
1302,Noah Newman,,0,1,0,0
1302,Pedro Nieto,18,0,1,0,0
1302,Timo Nigri,18,0,1,0,0
1302,Yannick Noah,36,0,1,0,0
1302,Peter Nyborg,27,0,1,0,0
1302,Luke O'Donnell,17,0,1,0,0
1302,Arpad Odry,20,0,1,0,0
1302,Anthony Old,20,0,1,0,0
1302,Robert Orlik,22,0,1,0,0
1302,Sofronio Palahang,29,0,1,0,0
1302,James Panagopoulos,,0,1,0,0
1302,Petr Paroulek,25,0,1,0,0
1302,Andrey Pavlov,19,0,1,0,0
1302,Brad Pearce,30,0,1,0,0
1302,Rodrigo Pena,18,0,1,0,0
1302,Tomas Perea,21,0,1,0,0
1302,Valentino Pest,20,0,1,0,0
1302,Frederic Petitjean,21,0,1,0,0
1302,Vilmar Polati,19,0,1,0,0
1302,Peter Pusztai,,0,1,0,0
1302,Ganisher Rachmatullaeve,,0,1,0,0
1302,Djordje Radulovic,,0,1,0,0
1302,Vinod Ramachandran,,0,1,0,0
1302,Omer Rashid,24,0,1,0,0
1302,Ruslan Raynov,,0,1,0,0
1302,Tertius Reynders,,0,1,0,0
1302,David Riesinger,,0,1,0,0
1302,Ricardo Rizo,17,0,1,0,0
1302,Roberto Rodriguez Vazquez,27,0,1,0,0
1302,Victor Romero,18,0,1,0,0
1302,Yohny Romero,18,0,1,0,0
1302,Doug Root,19,0,1,0,0
1302,Chad Rosser,25,0,1,0,0
1302,Dan Sanders,,0,1,0,0
1302,Hiroyasu Sato,24,0,1,0,0
1302,Martin Schaffl,27,0,1,0,0
1302,Mark Schembri,,0,1,0,0
1302,Michael Schuster,,0,1,0,0
1302,Cristian Segni,,0,1,0,0
1302,Mark Sibilla,22,0,1,0,0
1302,Fernando Sierra,19,0,1,0,0
1302,Fabio Silberberg,27,0,1,0,0
1302,Oclandic Siqueira,27,0,1,0,0
1302,Tiago Sousa,18,0,1,0,0
1302,Daniel Souza,21,0,1,0,0
1302,Tanakorn Srichaphan,28,0,1,0,0
1302,Alex Sueur,,0,1,0,0
1302,Donny Susetyo,22,0,1,0,0
1302,Saif-Ud-Din Syed,,0,1,0,0
1302,Philippe Sylvestre,23,0,1,0,0
1302,Kazushi Takeshita,22,0,1,0,0
1302,Francisco Tarazona,16,0,1,0,0
1302,Mohammad Reza Tavakoli,25,0,1,0,0
1302,Manuel Tejada,26,0,1,0,0
1302,Jackson Thazar,29,0,1,0,0
1302,Torben Theine,28,0,1,0,0
1302,Sacha Thoma,18,0,1,0,0
1302,Andrew Turner,23,0,1,0,0
1302,Jamie Turturici,26,0,1,0,0
1302,Clive Ullyett,,0,1,0,0
1302,Balasz Vaci,,0,1,0,0
1302,Rodolfo Varela,20,0,1,0,0
1302,Tero Vilen,17,0,1,0,0
1302,Gildas Villard,24,0,1,0,0
1302,Neil Watts,18,0,1,0,0
1302,Andreas Weber,20,0,1,0,0
1302,Phil Whitesell,26,0,1,0,0
1302,Dougal Williams,22,0,1,0,0
1302,Nick Williams,,0,1,0,0
1302,Danny Wilson,,0,1,0,0
1302,Greg Winchester,,0,1,0,0
1302,Clifton Wong,,0,1,0,0
1302,David Wright,17,0,1,0,0
1302,Pawel Yakounine,,0,1,0,0
1302,Mansour Yakyhaev,,0,1,0,0
1302,Sergei Yaroshenko,19,0,1,0,0
1302,Rodrigo Yoshimoto,,0,1,0,0
1302,Jose Zea,,0,1,0,0
