Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
1258,Yvonick Rivat,33,3,1,0,0
1258,Jasper Smit,27,3,1,0,0
1258,Ivan Vukovic,23,3,1,0,0
1258,Sergei Yaroshenko,30,3,1,0,0
1273,Laurent Bondaz,29,3,2,0,0
1273,Cledson Carvalho,22,3,2,0,0
1273,Adrian Contreras,32,3,2,0,0
1273,Aleksandar Cvetkov,23,3,2,0,0
1273,Ivan Djurdjevic,20,3,2,0,0
1273,Matthias Dorfler,19,3,2,0,0
1273,Sunday Emmanuel,16,3,2,0,0
1273,Robin Fahgen,21,3,2,0,0
1273,Rafael Garcia,19,3,2,0,0
1273,Nicolas Grammare,25,3,2,0,0
1273,Mario Haider-Maurer,23,3,2,0,0
1273,Abdelhak Hameurlaine,35,3,2,0,0
1273,Benjamin Janse van Rensburg,24,3,2,0,0
1273,Sinisa Markovic,20,3,2,0,0
1273,Ivo Mijic,17,3,2,0,0
1273,Peter Miklusicak,21,3,2,0,0
1273,Goncalo Nicau,25,3,2,0,0
1273,David Ollivier-Baquero,23,3,2,0,0
1273,Roel Oostdam,19,3,2,0,0
1273,Conor Pollock,20,3,2,0,0
1273,Brad Pomeroy,23,3,2,0,0
1273,Alvaro Raposo De Oliveira,17,3,2,0,0
1273,Robin Roshardt,19,3,2,0,0
1273,Jochen Schoettler,20,3,2,0,0
1273,Aboubacar Sigue,20,3,2,0,0
1273,Luca Stoppini,23,3,2,0,0
1273,Sean Thornley,18,3,2,0,0
1273,Petar Trendafilov,23,3,2,0,0
1273,Alessandro-Damiano Ventre,22,3,2,0,0
1273,Juan-Pablo Yunis,20,3,2,0,0
1303,Aleksandr Agafonov,21,3,3,0,0
1303,Haluk Akkoyun,26,3,3,0,0
1303,Gleb Alekseenko,24,3,3,0,0
1303,Stephen Amritraj,23,3,3,0,0
1303,Bassam Beidas,19,3,3,0,0
1303,Ionut Mihai Beleleu,20,3,3,0,0
1303,Aleksey Bessonov,19,3,3,0,0
1303,Maxime Bonami,24,3,3,0,0
1303,Kevin Botti,18,3,3,0,0
1303,Jamie Cerretani,26,3,3,0,0
1303,Simon Childs,19,3,3,0,0
1303,Alin-Mihai Constantin,17,3,3,0,0
1303,Andrei George Daraban,18,3,3,0,0
1303,Ali El Alaoui,21,3,3,0,0
1303,Yannick Fattebert,24,3,3,0,0
1303,Leon Frost,23,3,3,0,0
1303,Jeremiah Fuller,24,3,3,0,0
1303,German Gaich,20,3,3,0,0
1303,Thomas-Cristian Hodel,19,3,3,0,0
1303,Gregory Howe,36,3,3,0,0
1303,Roman Jebavy,18,3,3,0,0
1303,Gerald Kamitz,20,3,3,0,0
1303,Andriej Kapas,18,3,3,0,0
1303,Roman Kelecic,21,3,3,0,0
1303,James Lemke,19,3,3,0,0
1303,Filippo Leonardi,20,3,3,0,0
1303,Dave Lingman,26,3,3,0,0
1303,Ryusei Makiguchi,16,3,3,0,0
1303,Vijayant Malik,17,3,3,0,0
1303,Andrej Martin,18,3,3,0,0
1303,Antonio Martin Velez,19,3,3,0,0
1303,Diego Matos,19,3,3,0,0
1303,Joshua Milton,18,3,3,0,0
1303,Alex Miotto,23,3,3,0,0
1303,Junn Mitsuhashi,18,3,3,0,0
1303,Gustavo Ramirez,22,3,3,0,0
1303,Phillip Regnat,18,3,3,0,0
1303,Nicola Remedi,19,3,3,0,0
1303,Martin Rios-Benitez,20,3,3,0,0
1303,Sergio Rojas,19,3,3,0,0
1303,Vittorio Rubino,22,3,3,0,0
1303,Georgi Rumenov Payakov,18,3,3,0,0
1303,Daniel Sanchez Martinez,18,3,3,0,0
1303,Nikos Serkedakis,25,3,3,0,0
1303,Lawal Shehu,22,3,3,0,0
1303,Frederik Sletting-Johnsen,21,3,3,0,0
1303,Franco Tamagnone,18,3,3,0,0
1303,Volodoymyr Uzhylovskyi,19,3,3,0,0
1303,Ilija Vucic,17,3,3,0,0
1303,Rasid Winklaar,19,3,3,0,0
1303,Jurgen Zopp,19,3,3,0,0
1354,Lefteris Alexiou,25,2,1,0,0
1354,Jean-Yves Aubone,20,2,1,0,0
1354,Markus Bayer,23,2,1,0,0
1354,Denis Bejtulahi,20,2,1,0,0
1354,Renato Chavez,18,2,1,0,0
1354,Guillaume Couillard,32,2,1,0,0
1354,Sebastian Da Costa,30,2,1,0,0
1354,Martin Durdik,19,2,1,0,0
1354,Stephan Fransen,19,2,1,0,0
1354,Alexander Gigitashvili,18,2,1,0,0
1354,Ryan Harrison,15,2,1,0,0
1354,Mislav Hizak,23,2,1,0,0
1354,Philipp Jelinek,25,2,1,0,0
1354,Michael Johnson,20,2,1,0,0
1354,Gustavo Junqueira De Andrade,18,2,1,0,0
1354,Bo-Sung Kim,26,2,1,0,0
1354,Dariusz Kuligowski,20,2,1,0,0
1354,Diego Lasry,18,2,1,0,0
1354,Meng-Hua Lee,22,2,1,0,0
1354,Michal Macko,26,2,1,0,0
1354,Emmanuel Mensah,19,2,1,0,0
1354,Dusan Miljevic,19,2,1,0,0
1354,Daniel Monedero,25,2,1,0,0
1354,Marek Mrozek,19,2,1,0,0
1354,Tomislav Peric,24,2,1,0,0
1354,Jean-Baptiste Perlant,30,2,1,0,0
1354,Tin Prpic,19,2,1,0,0
1354,Christopher Rungkat,17,2,1,0,0
1354,Mikal Statham,20,2,1,0,0
1354,Ryan Stotland,24,2,1,0,0
1354,Sornsakol Supakit,24,2,1,0,0
1354,Ales Svigelj,21,2,1,0,0
1354,Nicolas Terrera,19,2,1,0,0
1354,Akash Wagh,17,2,1,0,0
1354,Jason Zimmermann,24,2,1,0,0
1354,Holger Zuehlsdorff-Pavlovic,28,2,1,0,0
1354,Jose Zunino,20,2,1,0,0
1391,Ytai Abougzir,24,2,2,0,0
1391,Tomas Bohunicky,24,2,2,0,0
1391,Mehdi Bouabbane,19,2,2,0,0
1391,Clint Bowles,19,2,2,0,0
1391,Kyle Brassington,20,2,2,0,0
1391,Richard Brooks,26,2,2,0,0
1391,Catalin Buzatu,21,2,2,0,0
1391,Carlos Calderon-Rodriguez,19,2,2,0,0
1391,Salvatore Carbone,18,2,2,0,0
1391,Valerio Carrese,23,2,2,0,0
1391,Kellen Damico,18,2,2,0,0
1391,Frederic De Fays,18,2,2,0,0
1391,Valentin Dimov,18,2,2,0,0
1391,Graeme Dyce,18,2,2,0,0
1391,Maximiliano Estevez,18,2,2,0,0
1391,Martin Fafl,23,2,2,0,0
1391,Pedro Feitosa,19,2,2,0,0
1391,Romano Frantzen,25,2,2,0,0
1391,Cesare Gallo,19,2,2,0,0
1391,Patrick Gamauf,21,2,2,0,0
1391,Javier Garrapiz-Borderias,19,2,2,0,0
1391,Andres Garriga Rivero,18,2,2,0,0
1391,Julien Gely,21,2,2,0,0
1391,Troy Gillham,25,2,2,0,0
1391,Matias Guccione,26,2,2,0,0
1391,Farzad Heidari,22,2,2,0,0
1391,Matus Horecny,20,2,2,0,0
1391,Sami Huurinainen,26,2,2,0,0
1391,Stanislav Ichkov,19,2,2,0,0
1391,Mikk Irdoja,20,2,2,0,0
1391,Dean Jackson,20,2,2,0,0
1391,Andrew Kennaugh,20,2,2,0,0
1391,Jalil Khan,25,2,2,0,0
1391,Sky Kim,23,2,2,0,0
1391,Dimitris Kleftakos,18,2,2,0,0
1391,Tobias Klein,25,2,2,0,0
1391,Chris Klingemann,22,2,2,0,0
1391,Benjamin George Levi,18,2,2,0,0
1391,Andrei Levine,19,2,2,0,0
1391,Yong-Kyu Lim,16,2,2,0,0
1391,Matteo Marfia,20,2,2,0,0
1391,Vlademyros Mavropoulos-Stoliarenko,20,2,2,0,0
1391,James McGee,20,2,2,0,0
1391,Nicolas Meister,18,2,2,0,0
1391,Victor-Carvalho Melo,20,2,2,0,0
1391,Giuseppe Menga,31,2,2,0,0
1391,Shivang Mishra,24,2,2,0,0
1391,Paul Moggre,23,2,2,0,0
1391,Rasmus Moller,19,2,2,0,0
1391,Steven Moneke,21,2,2,0,0
1391,Ciaran Moore,27,2,2,0,0
1391,Nils Muschiol,23,2,2,0,0
1391,Jose Nascimento,21,2,2,0,0
1391,Boris Obama,19,2,2,0,0
1391,Ravishankar Pathanjali,25,2,2,0,0
1391,Santiago Penades-Sanz,20,2,2,0,0
1391,Vignesh Peranamallur,20,2,2,0,0
1391,Rodrigo Perez,18,2,2,0,0
1391,Igor Racic,24,2,2,0,0
1391,Milos Raonic,17,2,2,0,0
1391,Vitali Reshetnikov,19,2,2,0,0
1391,Daniel Rico-Junyent,23,2,2,0,0
1391,Sebastian Rivera,21,2,2,0,0
1391,Roberto Rodriguez-Alonso,21,2,2,0,0
1391,Juan-Manuel Romanazzi,19,2,2,0,0
1391,Eddy Roy-Balummel,18,2,2,0,0
1391,Michael Rubin,26,2,2,0,0
1391,Manuel Sanchez,17,2,2,0,0
1391,Hiroyasu Sato,35,2,2,0,0
1391,Otto Sauer,18,2,2,0,0
1391,Milos Sekulic,18,2,2,0,0
1391,Ajai Selvaraj,21,2,2,0,0
1391,Asim Shafik,32,2,2,0,0
1391,Luke Shields,22,2,2,0,0
1391,Ashkan Shokoofi,26,2,2,0,0
1391,Renato Silveira,28,2,2,0,0
1391,Prima Simpatiaji,26,2,2,0,0
1391,Peerakit Siributwong,17,2,2,0,0
1391,Henrik Soderberg,26,2,2,0,0
1391,Nikolai Soloviev,21,2,2,0,0
1391,Jacek Szygowski,25,2,2,0,0
1391,Jimy Szymanski,32,2,2,0,0
1391,Serguei Tarasevitch,20,2,2,0,0
1391,Yannick Thivant,20,2,2,0,0
1391,Andre Timme,20,2,2,0,0
1391,Giulio Torroni,24,2,2,0,0
1391,Stefano Valenti,18,2,2,0,0
1391,Leander Van Der Vaart,20,2,2,0,0
1391,Rolando Vargas,26,2,2,0,0
1391,Juan-Sebastian Vivanco,17,2,2,0,0
1391,Andoni Vivanco-Guzman,17,2,2,0,0
1391,Hiu-Tung Yu,23,2,2,0,0
1391,Stanislav Zhuravski,19,2,2,0,0
1484,Marc Abdelnour,19,1,1,0,0
1484,Arnaud Agniel,25,1,1,0,0
1484,Cristobal Aguirre,29,1,1,0,0
1484,Siddharth Alapati,19,1,1,0,0
1484,Karim Alayli,24,1,1,0,0
1484,Guillermo Alcorta-Olarra,18,1,1,0,0
1484,Andrea Aloisi,19,1,1,0,0
1484,Marcelo Arevalo,17,1,1,0,0
1484,Naoki Arimoto,33,1,1,0,0
1484,Albert Arthur,18,1,1,0,0
1484,Arsen Asanov,21,1,1,0,0
1484,Tanveer Ashiq,18,1,1,0,0
1484,Aleksandar Bajin,23,1,1,0,0
1484,Maksim Bakunin,19,1,1,0,0
1484,George Balafoutas,19,1,1,0,0
1484,N.Sriram Balaji,17,1,1,0,0
1484,Artem Baradach,18,1,1,0,0
1484,Sergio Barberan-Miguel,28,1,1,0,0
1484,George Barth,38,1,1,0,0
1484,Alex Bartlett,20,1,1,0,0
1484,Brian Battistone,28,1,1,0,0
1484,Moritz Baumann,20,1,1,0,0
1484,Callum Beale,23,1,1,0,0
1484,Adrian Belei,17,1,1,0,0
1484,Gilad Ben Zvi,17,1,1,0,0
1484,Yuki Bhambri,15,1,1,0,0
1484,Dino Bilankov,20,1,1,0,0
1484,Slavko Bjelica,20,1,1,0,0
1484,Strahinja Bobusic,22,1,1,0,0
1484,Adrian Bohane,26,1,1,0,0
1484,Edualdo Bonet-de Gispert,20,1,1,0,0
1484,Cesar Bracho,18,1,1,0,0
1484,Philippe Brand,19,1,1,0,0
1484,Matt Brewer,20,1,1,0,0
1484,Gaston Briano,19,1,1,0,0
1484,Matthew Bright,19,1,1,0,0
1484,Andre Brisighelo,18,1,1,0,0
1484,Christopher Brown,23,1,1,0,0
1484,Pascal Brunner,18,1,1,0,0
1484,Danny Bryan,22,1,1,0,0
1484,Bogdan Buneci,22,1,1,0,0
1484,Aliaksandr Bury,20,1,1,0,0
1484,Nikola Cacic,17,1,1,0,0
1484,Reid Carleton,18,1,1,0,0
1484,Ivan-Garcia Castro,18,1,1,0,0
1484,Simon Cauvard,21,1,1,0,0
1484,Tinotenda Chanakira,19,1,1,0,0
1484,Yu Chang,19,1,1,0,0
1484,Giorgi Chantouria,18,1,1,0,0
1484,Sa Chen,17,1,1,0,0
1484,Pongphun Chimdee,19,1,1,0,0
1484,Nikola Ciric,24,1,1,0,0
1484,Darrin Cohen,24,1,1,0,0
1484,Ioan-Alexandru Cojanu,22,1,1,0,0
1484,Andrea Collarini,15,1,1,0,0
1484,David Costa Soria,19,1,1,0,0
1484,Ashkan Dabiri,25,1,1,0,0
1484,Bartlomiej Dabrowski,35,1,1,0,0
1484,Hafid Dani,26,1,1,0,0
1484,Marcus Daniell,18,1,1,0,0
1484,Fabiano De Paula,19,1,1,0,0
1484,Kenny De Schepper,20,1,1,0,0
1484,Shendrit Deari,18,1,1,0,0
1484,Kevin Deden,23,1,1,0,0
1484,Arnaud Delgado,23,1,1,0,0
1484,Angel Diankov,26,1,1,0,0
1484,Scott Dickson,19,1,1,0,0
1484,Loic Didavi,20,1,1,0,0
1484,Stephen Donald,18,1,1,0,0
1484,Sadio Doumbia,17,1,1,0,0
1484,Thomas Drouet,24,1,1,0,0
1484,Ye Du,19,1,1,0,0
1484,Mohamed El Sohafy,23,1,1,0,0
1484,Alin Enescu,18,1,1,0,0
1484,Markus Eriksson,18,1,1,0,0
1484,Matteo Fago,20,1,1,0,0
1484,Pietro Fanucci,19,1,1,0,0
1484,Mohammed Fetov,23,1,1,0,0
1484,Kamil Filali,23,1,1,0,0
1484,Andrew Fitzpatrick,18,1,1,0,0
1484,Juan Guillermo Florez,17,1,1,0,0
1484,Herman Fomete-Zambou,23,1,1,0,0
1484,Willian Franco,18,1,1,0,0
1484,Patrick Frandji,19,1,1,0,0
1484,Petr Frelich,22,1,1,0,0
1484,Amadeus Fulford-Jones,22,1,1,0,0
1484,Gael Gaetjens,24,1,1,0,0
1484,Lei Gao,19,1,1,0,0
1484,Victor Garcia-Gimeno,23,1,1,0,0
1484,Julian Gast,27,1,1,0,0
1484,Maxim Geraskin,22,1,1,0,0
1484,Ashot Gevorgyan,18,1,1,0,0
1484,Nicola Ghedin,19,1,1,0,0
1484,Rohan Gide,20,1,1,0,0
1484,Juan-Andres Gomez,20,1,1,0,0
1484,Carlos Gomez-Herrera,17,1,1,0,0
1484,Armen Gomktsian,25,1,1,0,0
1484,Alberto Gonzalez,20,1,1,0,0
1484,Victor Gonzalez,16,1,1,0,0
1484,Soren Goritzka,17,1,1,0,0
1484,Rumen Gospodinov,20,1,1,0,0
1484,Kensuke Goto,27,1,1,0,0
1484,Matteo Gotti,29,1,1,0,0
1484,Bart Govaerts,19,1,1,0,0
1484,Will Gray,21,1,1,0,0
1484,Laurynas Grigelis,16,1,1,0,0
1484,Aleksandar Grubin,21,1,1,0,0
1484,Andrzej Grusiecki,25,1,1,0,0
1484,Enric Guaita-Pais,20,1,1,0,0
1484,Gregory Gumbs,20,1,1,0,0
1484,Hans Hach Verdugo,18,1,1,0,0
1484,Christian Haupt,23,1,1,0,0
1484,Eoin Heavey,21,1,1,0,0
1484,Sascha Heinemann,23,1,1,0,0
1484,Abel Hernandez-Aguila,18,1,1,0,0
1484,Jorge Hernando Ruano,20,1,1,0,0
1484,Roman Herold,21,1,1,0,0
1484,Akito Higa,25,1,1,0,0
1484,Tomer Hodorov,18,1,1,0,0
1484,Hubert Holzler,26,1,1,0,0
1484,Sebastien Hourcourigaray,25,1,1,0,0
1484,John Hoyes,23,1,1,0,0
1484,Martin Hromec,32,1,1,0,0
1484,Jerome Inzerillo,17,1,1,0,0
1484,Alexey Iremashvili,17,1,1,0,0
1484,Artem Isaev,20,1,1,0,0
1484,Pavel Ivanov,25,1,1,0,0
1484,Tasuku Iwami,29,1,1,0,0
1484,Mario Jakovljevic,22,1,1,0,0
1484,Jerzy Janowicz,17,1,1,0,0
1484,Tomas Jecminek,28,1,1,0,0
1484,Navid Johannigmann,17,1,1,0,0
1484,Steve Johnson,18,1,1,0,0
1484,Alexandru Joitoiu,19,1,1,0,0
1484,Max Jones,21,1,1,0,0
1484,Josip Juric,20,1,1,0,0
1484,Zlatan Kadric,21,1,1,0,0
1484,Konstantinos Oliver Kalaitzis,20,1,1,0,0
1484,Rouzbeh Kamran,24,1,1,0,0
1484,Maxim Kanakov,18,1,1,0,0
1484,Kamala Kannan,25,1,1,0,0
1484,Salif Kante,19,1,1,0,0
1484,Herve Karcher,32,1,1,0,0
1484,Sho Katayama,18,1,1,0,0
1484,Shahzad Khan,29,1,1,0,0
1484,Yasir Khan,18,1,1,0,0
1484,George Khrikadze,19,1,1,0,0
1484,Hyun-Seung Kim,27,1,1,0,0
1484,Il-Hae Kim,22,1,1,0,0
1484,Sun-Yong Kim Jr.,20,1,1,0,0
1484,Jonathan Kinsella,23,1,1,0,0
1484,Gustavo Kleine,17,1,1,0,0
1484,Henri Kontinen,17,1,1,0,0
1484,Jiri Kosler,18,1,1,0,0
1484,Ezequiel Krivulin,20,1,1,0,0
1484,Krisztian Krocsko,18,1,1,0,0
1484,Justin Kronauge,20,1,1,0,0
1484,Guy Kubi,19,1,1,0,0
1484,David Kuczer,23,1,1,0,0
1484,Luka Kukulic,25,1,1,0,0
1484,Julian Kurz,19,1,1,0,0
1484,Davor Kuseta,21,1,1,0,0
1484,Dimitar Kutrovsky,20,1,1,0,0
1484,Alexandre Lacroix,20,1,1,0,0
1484,Gilles Lagardere,27,1,1,0,0
1484,Dusan Lajovic,17,1,1,0,0
1484,Alexandar Lazov,17,1,1,0,0
1484,Shuang-Qiang Liang,22,1,1,0,0
1484,Jaromir Linek,30,1,1,0,0
1484,Michael Linzer,18,1,1,0,0
1484,Whit Livingston,24,1,1,0,0
1484,Cristian Lopez,20,1,1,0,0
1484,Juan Lopez Vico,19,1,1,0,0
1484,David Luque-Velasco,23,1,1,0,0
1484,Jakub Lustyk,19,1,1,0,0
1484,Lennart Maack,25,1,1,0,0
1484,Andrzej Mach,26,1,1,0,0
1484,Yannick Maden,18,1,1,0,0
1484,Julien Maigret,25,1,1,0,0
1484,Lubomir Majsajdr,19,1,1,0,0
1484,Jake Mak,18,1,1,0,0
1484,Anton Manegin,17,1,1,0,0
1484,Arkaitz Manzarbeitia-Ugate,25,1,1,0,0
1484,Marc Marco-Ripoll,26,1,1,0,0
1484,Vlad Marinescu,19,1,1,0,0
1484,Fernando Marquez,23,1,1,0,0
1484,Angel Jose Martin,29,1,1,0,0
1484,Ignacio Martire,17,1,1,0,0
1484,Almog Mashiach,20,1,1,0,0
1484,Eduardo Matesanz-Aragones,19,1,1,0,0
1484,Nikita Matsulenko,21,1,1,0,0
1484,Ryan McBride,24,1,1,0,0
1484,Andrea Merati,26,1,1,0,0
1484,Mark Mestan,21,1,1,0,0
1484,Marko Mijacevic,19,1,1,0,0
1484,Alexey Miller,25,1,1,0,0
1484,John Millman,18,1,1,0,0
1484,Emiliano Mina,18,1,1,0,0
1484,Joji Miyao,26,1,1,0,0
1484,Marko Mokrzycki,19,1,1,0,0
1484,Marco Monnecchi,32,1,1,0,0
1484,Laurent Montoisy,20,1,1,0,0
1484,Alfredo Moreno,16,1,1,0,0
1484,Valter Mori-Filho,21,1,1,0,0
1484,Ahmed-Shebl Morsy,22,1,1,0,0
1484,Miguel Muguruza,17,1,1,0,0
1484,Ahmad Rabeea Muhammad,20,1,1,0,0
1484,Philipp Mukhometov,24,1,1,0,0
1484,Bjorn Munroe,29,1,1,0,0
1484,Alexandru-Raul Musat,18,1,1,0,0
1484,Krzysztof Muzalewski,19,1,1,0,0
1484,Sergiy Myropolsky,26,1,1,0,0
1484,Paolo Naldi,23,1,1,0,0
1484,Kiran Nandkumar,22,1,1,0,0
1484,Kosuke Naruse,22,1,1,0,0
1484,Mlandeli Ndlela,22,1,1,0,0
1484,Predrag Nedeljkovic,19,1,1,0,0
1484,Yannick Nelord,22,1,1,0,0
1484,Pongsiri Niroj,25,1,1,0,0
1484,Michael Nortey,19,1,1,0,0
1484,Balazs Novak,20,1,1,0,0
1484,Seung Hoon Oh,28,1,1,0,0
1484,Miguel Olaso-de la Rica,25,1,1,0,0
1484,Uriel Oquendo,18,1,1,0,0
1484,Djanibek Orazoliev,17,1,1,0,0
1484,Mohamed-Redha Ouahab,26,1,1,0,0
1484,Menford Owusu,18,1,1,0,0
1484,Javier Padilla,17,1,1,0,0
1484,Marcelo Palacios-Siegenthale,18,1,1,0,0
1484,Valentin Palas,20,1,1,0,0
1484,Michael-Ray Pallares-Gonzalez,27,1,1,0,0
1484,Andrei Papazian,20,1,1,0,0
1484,Nicolas Pastor,16,1,1,0,0
1484,Todd Paul,22,1,1,0,0
1484,John Peers,19,1,1,0,0
1484,Alexander Pelaez,19,1,1,0,0
1484,Alexandre Penaud,20,1,1,0,0
1484,Alfonso Perez,26,1,1,0,0
1484,Artem Petushkov,22,1,1,0,0
1484,Marc Pexa,24,1,1,0,0
1484,Marco Pezzali,27,1,1,0,0
1484,Raphael Shikuma Pfister,18,1,1,0,0
1484,Robert Phillips,25,1,1,0,0
1484,Michael Pille,22,1,1,0,0
1484,Marek Pokrywka,23,1,1,0,0
1484,Boran Poljancic,19,1,1,0,0
1484,Frantisek Polyak,23,1,1,0,0
1484,Alan Poric,19,1,1,0,0
1484,Eduardo Portal,23,1,1,0,0
1484,Giorgio Portaluri,17,1,1,0,0
1484,Vasek Pospisil,17,1,1,0,0
1484,Hendri Susilo Pramono,28,1,1,0,0
1484,Boris Premovic,24,1,1,0,0
1484,Egor Puntus,20,1,1,0,0
1484,Palanupap Puranawit,22,1,1,0,0
1484,Tomislav Raca,20,1,1,0,0
1484,Yuri Radomsky,22,1,1,0,0
1484,Robert Raguz,17,1,1,0,0
1484,Luis Ramos,34,1,1,0,0
1484,Ryan Recht,25,1,1,0,0
1484,Radames Ries,23,1,1,0,0
1484,Claudio Rizzo,23,1,1,0,0
1484,Fabien Robert,31,1,1,0,0
1484,Nicolas-Andres Rodriguez,19,1,1,0,0
1484,Oscar Rodriguez-Sanchez,23,1,1,0,0
1484,Alberto Rojas-Maldonado,19,1,1,0,0
1484,Amador Romero-Torres,21,1,1,0,0
1484,Riccardo Rondinelli,24,1,1,0,0
1484,Patrik Rosenholm,19,1,1,0,0
1484,Goran Rozic,18,1,1,0,0
1484,Antonio Ruiz-Rosales,23,1,1,0,0
1484,Mohamed Safwat,17,1,1,0,0
1484,Jagdev Sagoo,20,1,1,0,0
1484,Ivan Salec,20,1,1,0,0
1484,Majdi Salim,20,1,1,0,0
1484,Jaume Santo-Valdivieso,24,1,1,0,0
1484,Davide Scala,36,1,1,0,0
1484,Pavel Schalomov,22,1,1,0,0
1484,Wolfgang Schranz,31,1,1,0,0
1484,Derek Schwandt,25,1,1,0,0
1484,Patrick Sebastiani,22,1,1,0,0
1484,Holden Seguso,19,1,1,0,0
1484,Anoosha Shahgholi,26,1,1,0,0
1484,Dilshod Sharifi,21,1,1,0,0
1484,Tomohiro Shinokawa,19,1,1,0,0
1484,Yury Shirshov,20,1,1,0,0
1484,Ricardo Siggia,18,1,1,0,0
1484,Laurent Silvy,28,1,1,0,0
1484,Tibor Simic,19,1,1,0,0
1484,Gursharan Singh,25,1,1,0,0
1484,Kirill Sinitsyn,20,1,1,0,0
1484,Harry Skinner,19,1,1,0,0
1484,Nassim Slilam,17,1,1,0,0
1484,Alexander Smolyakov,18,1,1,0,0
1484,Harutyun Sofyan,25,1,1,0,0
1484,Omid Souri,21,1,1,0,0
1484,Pedro Sousa,19,1,1,0,0
1484,David Souto,15,1,1,0,0
1484,Filip Spasojevic,20,1,1,0,0
1484,Nikos Spyrou,19,1,1,0,0
1484,Krisjanis Stabins,18,1,1,0,0
1484,Mike Steinherr,21,1,1,0,0
1484,Andrei Stoliarov,31,1,1,0,0
1484,Marko Strilic,24,1,1,0,0
1484,Artem Strunnikov,18,1,1,0,0
1484,Orlando Superlano,19,1,1,0,0
1484,Pawel Syrewicz,20,1,1,0,0
1484,Mateusz Szmigiel,18,1,1,0,0
1484,Nysan Tan,18,1,1,0,0
1484,Yuya Tanaka,25,1,1,0,0
1484,Issam Haitham Taweel,18,1,1,0,0
1484,Tomislav Ternar,17,1,1,0,0
1484,Nicolas Tholozan,26,1,1,0,0
1484,Aljoscha Thron,20,1,1,0,0
1484,Bruno Tiberti,18,1,1,0,0
1484,Alessandro Tombolini,31,1,1,0,0
1484,Alessandro Torrisi,21,1,1,0,0
1484,Jan Tribler,29,1,1,0,0
1484,Bastian Trinker,17,1,1,0,0
1484,Monte Tucker,22,1,1,0,0
1484,Vishal Uppal,31,1,1,0,0
1484,Darius Urbanski,24,1,1,0,0
1484,Laslo Urrutia Fuentes,17,1,1,0,0
1484,Rok Ursic,22,1,1,0,0
1484,Marco Valletta,17,1,1,0,0
1484,Kaes Van't Hof,21,1,1,0,0
1484,Santiago Villegas,18,1,1,0,0
1484,Leonel Vivas,18,1,1,0,0
1484,Andrea Volpini,18,1,1,0,0
1484,Stefano Vukov,20,1,1,0,0
1484,John Warner,20,1,1,0,0
1484,Mashiska Washington,33,1,1,0,0
1484,Andreas Weber,21,1,1,0,0
1484,Soren Wedege,18,1,1,0,0
1484,Rohan Weideman,21,1,1,0,0
1484,Yannick Weihs,19,1,1,0,0
1484,James Weinacker,21,1,1,0,0
1484,Brad Weston,27,1,1,0,0
1484,Febi Widhiyanto,27,1,1,0,0
1484,Torsten Wietoska,18,1,1,0,0
1484,Serinho Wijdenbosch,21,1,1,0,0
1484,Richard Wire,20,1,1,0,0
1484,Lukasz Wodnicki,24,1,1,0,0
1484,Elliot Wronski,21,1,1,0,0
1484,Di Wu,16,1,1,0,0
1484,Chen Ye,19,1,1,0,0
1484,Masashi Yoshikawa,29,1,1,0,0
1484,Satoshi Yoshino,28,1,1,0,0
1484,Nai-Zheng Yu,19,1,1,0,0
1484,Anil Yuksel,17,1,1,0,0
1484,Hui Zhang,23,1,1,0,0
1484,Ze Zhang,17,1,1,0,0
1484,Danilo Zivanovic,24,1,1,0,0
1484,Denis Zivkovic,20,1,1,0,0
1484,Deni Zmak,18,1,1,0,0
1484,Arko Zoutendijk,21,1,1,0,0
1484,Ivan Zovko,19,1,1,0,0
