Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
1288,Ingo Herzgerodt,25,0,2,0,0
1288,Ylia Jelali,,0,2,0,0
1288,Chadwick Jones,,0,2,0,0
1288,Nitten Kirrtane,22,0,2,0,0
1288,Andrew Lake,26,0,2,0,0
1288,Marcus Lund,18,0,2,0,0
1288,Alistair MacDonald,23,0,2,0,0
1288,Yannick Noah,36,0,2,0,0
1288,Mikael Pernfors,33,0,2,0,0
1288,Guillermo Platel,17,0,2,0,0
1288,Goran Prpic,32,0,2,0,0
1288,Larbi Rharnit,20,0,2,0,0
1288,Chad Rosser,25,0,2,0,0
1288,Mike Sprouse,,0,2,0,0
1288,Tanakorn Srichaphan,28,0,2,0,0
1288,Franz Stauder,19,0,2,0,0
1288,Wei-Yu Su,20,0,2,0,0
1288,Artemi Tchernenko,18,0,2,0,0
1288,Mario Tudor,18,0,2,0,0
1288,Clive Ullyett,,0,2,0,0
1288,Ian Williams,25,0,2,0,0
1288,Greg Zgola,,0,2,0,0
1320,Frank Ofori,25,0,4,0,0
1321,Selvam Veerasingam,26,0,0,0,0
1322,Ido Abougzir,,0,1,0,0
1322,Remiginsz Adamek,,0,1,0,0
1322,Zeeshan Ali,26,0,1,0,0
1322,Nasser-Ghanim Al-Khulaifi,22,0,1,0,0
1322,Hyun-Cheol Bang,25,0,1,0,0
1322,Iain Bates,17,0,1,0,0
1322,Massimo Bianchi,22,0,1,0,0
1322,Csongor Bibza,19,0,1,0,0
1322,Peter Bjornlund,24,0,1,0,0
1322,Gilad Bloom,29,0,1,0,0
1322,Dino Bohm,20,0,1,0,0
1322,Jan Boruszewski,19,0,1,0,0
1322,Alex Bose,20,0,1,0,0
1322,Gabor Bota,,0,1,0,0
1322,Luke Bourgeois,19,0,1,0,0
1322,Danny Brakos,24,0,1,0,0
1322,Blake Brinklow,20,0,1,0,0
1322,Rodolphe Cadart,18,0,1,0,0
1322,Alexandre Cancado,,0,1,0,0
1322,Dan Cantwell,,0,1,0,0
1322,Andrea Capodimonte,17,0,1,0,0
1322,Lenin Cardenas,18,0,1,0,0
1322,Matteo Cecchetti,22,0,1,0,0
1322,Joel Christensen,17,0,1,0,0
1322,Morten Christensen,31,0,1,0,0
1322,Eui-Hyun Chung,19,0,1,0,0
1322,Seong-Hwan Chung,21,0,1,0,0
1322,Tim Clark,33,0,1,0,0
1322,Jimmy Connors,44,0,1,0,0
1322,Bill Curtis,27,0,1,0,0
1322,Marco Danelli,19,0,1,0,0
1322,Tomer Dank,19,0,1,0,0
1322,Hai-Bo Deng,20,0,1,0,0
1322,Yong Duan,20,0,1,0,0
1322,Marek Durski,,0,1,0,0
1322,Ariel Eisenberg,19,0,1,0,0
1322,Yavuz Erkangil,,0,1,0,0
1322,Jesus Escribano,,0,1,0,0
1322,John Falbo,27,0,1,0,0
1322,Mark Farren,,0,1,0,0
1322,Dyllan Fitzgerald,21,0,1,0,0
1322,Marcus Fluitt,20,0,1,0,0
1322,Fabio Gil,19,0,1,0,0
1322,Sebastien Gobbi,,0,1,0,0
1322,Miloslav Grolmus,15,0,1,0,0
1322,Eloy Guerrero,19,0,1,0,0
1322,Andres Guzman,,0,1,0,0
1322,Nikolaj Hansen,20,0,1,0,0
1322,Brandon Hawk,17,0,1,0,0
1322,Stefan Heckmanns,33,0,1,0,0
1322,Ignacio Hirigoyen,20,0,1,0,0
1322,Mattias Hoglund,19,0,1,0,0
1322,Martin Hrezo,,0,1,0,0
1322,John Hui,18,0,1,0,0
1322,Caspert Huiberts,20,0,1,0,0
1322,Mathias Huning,27,0,1,0,0
1322,Arif Iftikhar,,0,1,0,0
1322,Ji-Heon Im,,0,1,0,0
1322,Anton Ivanov,,0,1,0,0
1322,Joan Jimenez-Guerra,18,0,1,0,0
1322,Mirko Jovanovic,16,0,1,0,0
1322,Otakar Jurecka,,0,1,0,0
1322,Hubert Karrasch,28,0,1,0,0
1322,Sultan Khalfan,19,0,1,0,0
1322,Shah-Mehmood Khan,,0,1,0,0
1322,Kevin Kim,18,0,1,0,0
1322,Michael Kogan,18,0,1,0,0
1322,Luka Kutanjac,17,0,1,0,0
1322,Jean-Noel Lacoste,21,0,1,0,0
1322,Hira Lal,,0,1,0,0
1322,Lukas Langer,18,0,1,0,0
1322,Ricardo Langre,24,0,1,0,0
1322,Pascal Lasserre,,0,1,0,0
1322,Jonathan Leach,23,0,1,0,0
1322,Jong-Min Lee,,0,1,0,0
1322,Arnaud L'Official,24,0,1,0,0
1322,Christopher Lopez,,0,1,0,0
1322,Feliciano Lopez,15,0,1,0,0
1322,Holger Losch,24,0,1,0,0
1322,Cary Lothringer,,0,1,0,0
1322,Vladimir Lys,20,0,1,0,0
1322,Chris Mahony,22,0,1,0,0
1322,Harsh Mankad,16,0,1,0,0
1322,Daniel Marco,30,0,1,0,0
1322,Dejan Marinkovic,,0,1,0,0
1322,Jairo Martin,19,0,1,0,0
1322,Stephane Martinez,21,0,1,0,0
1322,Mario Mattischek,19,0,1,0,0
1322,Dimitri Mazur,17,0,1,0,0
1322,Simon Merrin,19,0,1,0,0
1322,Christian Miniussi,29,0,1,0,0
1322,Pablo Minutella,25,0,1,0,0
1322,Marek Miskolci,,0,1,0,0
1322,Chris Molloy,,0,1,0,0
1322,Marco Molone,21,0,1,0,0
1322,Gerardo Morales,21,0,1,0,0
1322,Ed Nagel,32,0,1,0,0
1322,Ari Nathan,24,0,1,0,0
1322,Sergio Naufel,,0,1,0,0
1322,Rick Naumoff,,0,1,0,0
1322,Adam Neal,,0,1,0,0
1322,Noah Newman,,0,1,0,0
1322,Pedro Nieto,18,0,1,0,0
1322,Peter Nyborg,26,0,1,0,0
1322,Arpad Odry,20,0,1,0,0
1322,Anthony Old,20,0,1,0,0
1322,Robert Orlik,22,0,1,0,0
1322,David Ortiz-D'jian,13,0,1,0,0
1322,Ludovic Pain,18,0,1,0,0
1322,Sofronio Palahang,29,0,1,0,0
1322,James Panagopoulos,,0,1,0,0
1322,Petr Paroulek,25,0,1,0,0
1322,Andrey Pavlov,19,0,1,0,0
1322,Rodrigo Pena,17,0,1,0,0
1322,Jean-Michel Pequery,18,0,1,0,0
1322,Tomas Perea,21,0,1,0,0
1322,Frederic Petitjean,21,0,1,0,0
1322,Omar Pina,18,0,1,0,0
1322,Ed Prudhomme,,0,1,0,0
1322,Greg Prudhomme,,0,1,0,0
1322,Peter Pusztai,,0,1,0,0
1322,Ganisher Rachmatullaeve,,0,1,0,0
1322,Djordje Radulovic,,0,1,0,0
1322,Rodolfo Rake,17,0,1,0,0
1322,Vinod Ramachandran,,0,1,0,0
1322,Ruslan Raynov,,0,1,0,0
1322,Jan Riha,19,0,1,0,0
1322,Ricardo Rizo,17,0,1,0,0
1322,Victor Romero,17,0,1,0,0
1322,Doug Root,18,0,1,0,0
1322,Michael Russell,18,0,1,0,0
1322,Yuji Sakaguchi,25,0,1,0,0
1322,Toshiaki Sakai,22,0,1,0,0
1322,Dan Sanders,,0,1,0,0
1322,Martin Schaffl,26,0,1,0,0
1322,Mark Schembri,,0,1,0,0
1322,Michael Schuster,,0,1,0,0
1322,Frederic Sibilla,,0,1,0,0
1322,Mark Sibilla,21,0,1,0,0
1322,Fernando Sierra,19,0,1,0,0
1322,Leonardo Silva,18,0,1,0,0
1322,Oclandic Siqueira,27,0,1,0,0
1322,Andrei Sokolov,20,0,1,0,0
1322,Naratorn Srichaphan,24,0,1,0,0
1322,Donny Susetyo,22,0,1,0,0
1322,Saif-Ud-Din Syed,,0,1,0,0
1322,Philippe Sylvestre,23,0,1,0,0
1322,Kiyotaka Tachibana,36,0,1,0,0
1322,Kazushi Takeshita,22,0,1,0,0
1322,Mohammad Reza Tavakoli,24,0,1,0,0
1322,Manuel Tejada,25,0,1,0,0
1322,Carsten Thamm,,0,1,0,0
1322,Jackson Thazar,29,0,1,0,0
1322,Torben Theine,28,0,1,0,0
1322,Masashi Tokumaru,18,0,1,0,0
1322,Oliver Trott,,0,1,0,0
1322,Andrew Turner,23,0,1,0,0
1322,Jamie Turturici,25,0,1,0,0
1322,Balasz Vaci,,0,1,0,0
1322,Rodolfo Varela,19,0,1,0,0
1322,Taso Vasiliadis,22,0,1,0,0
1322,Jonathan Venison,25,0,1,0,0
1322,Tero Vilen,16,0,1,0,0
1322,Andreas Weber,20,0,1,0,0
1322,Jason White,22,0,1,0,0
1322,Dougal Williams,22,0,1,0,0
1322,Nick Williams,,0,1,0,0
1322,Danny Wilson,,0,1,0,0
1322,Markus Wislsperger,20,0,1,0,0
1322,Clifton Wong,,0,1,0,0
1322,David Wright,16,0,1,0,0
1322,Pawel Yakounine,,0,1,0,0
1322,Mansour Yakyhaev,,0,1,0,0
1322,Sergei Yaroshenko,19,0,1,0,0
1322,Rodrigo Yoshimoto,,0,1,0,0
1322,Jose Zea,,0,1,0,0
